# @VGMT1.0 @GLINESTRING
# @R-180/180/-85.221937758/83.634100653
# @Je4326
# @Jp"+proj=longlat +datum=WGS84 +no_defs"
# @Jw"GEOGCS[\"WGS 84\",DATUM[\"WGS_1984\",SPHEROID[\"WGS 84\",6378137,298.257223563,AUTHORITY[\"EPSG\",\"7030\"]],AUTHORITY[\"EPSG\",\"6326\"]],PRIMEM[\"Greenwich\",0,AUTHORITY[\"EPSG\",\"8901\"]],UNIT[\"degree\",0.0174532925199433,AUTHORITY[\"EPSG\",\"9122\"]],AXIS[\"Latitude\",NORTH],AXIS[\"Longitude\",EAST],AUTHORITY[\"EPSG\",\"4326\"]]"
# @Nfeaturecla|scalerank|min_zoom
# @Tstring|double|double
# FEATURE_DATA

# @DCoastline|0|0.0
119.605723504 26.474351304
119.620371941 26.467962958
119.625498894 26.470933335
119.6357528 26.479437567
119.640961134 26.482163804
119.646983269 26.4940453150001
119.653656446 26.4980329450001
119.664561394 26.49213288
119.689789259 26.459458726
119.699229363 26.4549014340001
119.718760613 26.451849677
119.737640821 26.4436709660001
119.752045118 26.4314639340001
119.761973504 26.407456773
119.772064649 26.406724351
119.79175866 26.413316148
119.792491082 26.4166527360001
119.791107618 26.42991771
119.79175866 26.43378327
119.79574629 26.434271552
119.808848504 26.4330508480001
119.812266472 26.43378327
119.816742384 26.4447289080001
119.818858269 26.4531924500001
119.817718946 26.462144273
119.812266472 26.474798895
119.802256707 26.489447333
119.794281446 26.4971377620001
119.784922722 26.5020205750001
119.790619337 26.5051944030001
119.793467644 26.5082054710001
119.795258009 26.5116234400001
119.798594597 26.5157738300001
119.779144727 26.520697333
119.765879754 26.534369208
119.761729363 26.55072663
119.770599806 26.5641136740001
119.774180535 26.559515692
119.784922722 26.550482489
119.782725457 26.5596377620001
119.782237175 26.5647647160001
119.784922722 26.577826239
119.771739129 26.5838890650001
119.748627149 26.5879580750001
119.736420118 26.5914574240001
119.742930535 26.60175202
119.742198113 26.608628648
119.735199415 26.6119652360001
119.722748243 26.611273505
119.730235222 26.611273505
119.700938347 26.608587958
119.687510613 26.611273505
119.675059441 26.6188011740001
119.657969597 26.607652085
119.637787306 26.598822333
119.618907097 26.587836005
119.606049024 26.5703799500001
119.599864129 26.5703799500001
119.592377149 26.5908877620001
119.554209832 26.615179755
119.545420769 26.6361758480001
119.541107618 26.6563174500001
119.544444207 26.6625023460001
119.558929884 26.6665713560001
119.568125847 26.664536851
119.599864129 26.6460635440001
119.606455925 26.6699079450001
119.60824629 26.68353913
119.606049024 26.694525458
119.595957879 26.70331452
119.583750847 26.7039248720001
119.570811394 26.7032738300001
119.558929884 26.708197333
119.554698113 26.7148298200001
119.551524285 26.7251651060001
119.550303582 26.7372093770001
119.552093946 26.7490908870001
119.5576278 26.758775132
119.571543816 26.766546942
119.579437696 26.7764346370001
119.575531446 26.788031317
119.584564649 26.794623114
119.597748243 26.79710521
119.606049024 26.7969424500001
119.621836785 26.7867699240001
119.622650587 26.7771670590001
119.620371941 26.76557038
119.626556837 26.7490908870001
119.646006707 26.7533226580001
119.663828972 26.7405459660001
119.680430535 26.7218285180001
119.696136915 26.708197333
119.713145379 26.6998558610001
119.724945509 26.6978213560001
119.730235222 26.7047386740001
119.727386915 26.7179222680001
119.720225457 26.7245140650001
119.710297071 26.7298851580001
119.683848504 26.7542178410001
119.677989129 26.7631289730001
119.675059441 26.7764346370001
119.676280144 26.7858747420001
119.680186394 26.7996279970001
119.685801629 26.8119977890001
119.692393425 26.817368882
119.712006056 26.8079287780001
119.726084832 26.7865257830001
119.732676629 26.763413804
119.730235222 26.7490908870001
119.730235222 26.7429059920001
119.743011915 26.7371279970001
119.756195509 26.7377383480001
119.766449415 26.7449404970001
119.770599806 26.759019273
119.768809441 26.774400132
119.765879754 26.7840029970001
119.765228712 26.7940941430001
119.770599806 26.8105329450001
119.781993035 26.8285179710001
119.798350457 26.8413760440001
119.819834832 26.8492699240001
119.846283399 26.8521996110001
119.83480879 26.832505601
119.815033399 26.8256289730001
119.797373894 26.8163923200001
119.79175866 26.790025132
119.803233269 26.7957217470001
119.815765821 26.7975934920001
119.828379754 26.7956403670001
119.840098504 26.790025132
119.81153405 26.7757835960001
119.802256707 26.766791083
119.791514519 26.704779364
119.79175866 26.68768952
119.803070509 26.693793036
119.819590691 26.711371161
119.829193556 26.7149925800001
119.85059655 26.6895205750001
119.853770379 26.68768952
119.856944207 26.653509833
119.879649285 26.6553408870001
119.901621941 26.6597354190001
119.888031446 26.687241929
119.901866082 26.7101097680001
119.924082879 26.7324893250001
119.935638868 26.759019273
119.923675977 26.7812360700001
119.925140821 26.792181708
119.946299675 26.7969424500001
120.014903191 26.790025132
120.067474806 26.800482489
120.079681837 26.7969424500001
120.077647332 26.785589911
120.031993035 26.7285830750001
120.030528191 26.7249209660001
120.031993035 26.720404364
120.032318556 26.7166201840001
120.028168165 26.7149925800001
120.017832879 26.717027085
120.012299024 26.7190615910001
120.011485222 26.721177476
120.000254754 26.707709052
119.986338738 26.67963288
119.976817254 26.674017645
119.978770379 26.669623114
119.982025587 26.658148505
119.984141472 26.653509833
119.968516472 26.6479352890001
119.944834832 26.632025458
119.928965691 26.6256371110001
119.888438347 26.61713288
119.868500196 26.610052802
119.853770379 26.5982933610001
119.852061394 26.591009833
119.854828321 26.5719261740001
119.853770379 26.5641136740001
119.848155144 26.560736395
119.841644727 26.5624046900001
119.835948113 26.561509507
119.832611524 26.550482489
119.835703972 26.5313988300001
119.847178582 26.52362702
119.884287957 26.523179429
119.935638868 26.5604515650001
119.937022332 26.5767276060001
119.941172722 26.5933291690001
119.948741082 26.606146552
119.95997155 26.611273505
120.014903191 26.611273505
120.027842644 26.6153018250001
120.079681837 26.6460635440001
120.086680535 26.6392276060001
120.076508009 26.630113023
120.075205925 26.6214867210001
120.080414259 26.61741771
120.090342644 26.6222191430001
120.098968946 26.6283633480001
120.134369337 26.6460635440001
120.134369337 26.653509833
120.120697462 26.6460635440001
120.110443556 26.660630601
120.103607618 26.6752790390001
120.102061394 26.689154364
120.107676629 26.7013207050001
120.118500196 26.7063662780001
120.131927931 26.70722077
120.1435653 26.7101097680001
120.148692254 26.721177476
120.142832879 26.7328148460001
120.128754102 26.735052802
120.112396681 26.7357445330001
120.100189649 26.7429059920001
120.097748243 26.758490302
120.106944207 26.7717959660001
120.119639519 26.784165757
120.128184441 26.7969424500001
120.110850457 26.7987328150001
120.09652754 26.805894273
120.085052931 26.813706773
120.076263868 26.817368882
120.062998894 26.8189151060001
120.047618035 26.823228257
120.033702019 26.8297386740001
120.024506056 26.8378766950001
120.025157097 26.8601748720001
120.044200066 26.876695054
120.055267774 26.8893903670001
120.031993035 26.8998884140001
120.055756056 26.8998884140001
120.065684441 26.8978539080001
120.073496941 26.893052476
120.079112175 26.888373114
120.083262566 26.8862979190001
120.095550977 26.8872744810001
120.102793816 26.8900820980001
120.109629754 26.8943545590001
120.120697462 26.8998884140001
120.113617384 26.9187686220001
120.125743035 26.9273135440001
120.14722741 26.9290225280001
120.168467644 26.9272321640001
120.200775587 26.9154320330001
120.209483269 26.9135602890001
120.219086134 26.9154320330001
120.224131707 26.9186872420001
120.228607618 26.9230003930001
120.237396681 26.9272321640001
120.229991082 26.9409040390001
120.234711134 26.9456240910001
120.239349806 26.952337958
120.243662957 26.9551455750001
120.235687696 26.9663760440001
120.225922071 26.9673526060001
120.2138778 26.963812567
120.199554884 26.961371161
120.187022332 26.9635277360001
120.148692254 26.9818789730001
120.193207227 26.9813500020001
120.216075066 26.984076239
120.229991082 26.9893252620001
120.237396681 26.9818789730001
120.255218946 26.997056382
120.255625847 27.017523505
120.241547071 27.0340029970001
120.216319207 27.0370954450001
120.216319207 27.043931382
120.232188347 27.0506859400001
120.245209181 27.0653343770001
120.257823113 27.0726585960001
120.271494988 27.057562567
120.278330925 27.0637881530001
120.264008009 27.098578192
120.258392774 27.1070824240001
120.252452019 27.113959052
120.247162306 27.1216494810001
120.243662957 27.1327171900001
120.255137566 27.13304271
120.262054884 27.1299502620001
120.274912957 27.1156273460001
120.282725457 27.112290757
120.357920769 27.0983747420001
120.377533399 27.098578192
120.395030144 27.1060244810001
120.37387129 27.1060244810001
120.37387129 27.112250067
120.381358269 27.112250067
120.381358269 27.1190453150001
120.367035352 27.12523021
120.37387129 27.1327171900001
120.381358269 27.12523021
120.407969597 27.1327171900001
120.407969597 27.1395531270001
120.37387129 27.146958726
120.384613477 27.1498477230001
120.406586134 27.146429755
120.421722852 27.146958726
120.421722852 27.1531436220001
120.401866082 27.165228583
120.386241082 27.1795108090001
120.36988366 27.1874860700001
120.347259962 27.1804873720001
120.365489129 27.2096214860001
120.364838087 27.225083726
120.347259962 27.2425804710001
120.34278405 27.2358259140001
120.341319207 27.2330589860001
120.339854363 27.2289085960001
120.333588087 27.2289085960001
120.333588087 27.2350934920001
120.31910241 27.2258975280001
120.306407097 27.215277411
120.297618035 27.22679271
120.270030144 27.239447333
120.264008009 27.2528343770001
120.25660241 27.2569033870001
120.239349806 27.2511253930001
120.209483269 27.2350934920001
120.206634962 27.2304548200001
120.205414259 27.223863023
120.20191491 27.2178408870001
120.192393425 27.215277411
120.18238366 27.2168643250001
120.177500847 27.2215029970001
120.175547722 27.228949286
120.175303582 27.2388369810001
120.191416863 27.256048895
120.195811394 27.2630069030001
120.195567254 27.26976146
120.193125847 27.2780622420001
120.192149285 27.2876651060001
120.195811394 27.297796942
120.212982618 27.2830264340001
120.219248894 27.2709414730001
120.225677931 27.2686221370001
120.243662957 27.2835147160001
120.243662957 27.2903506530001
120.235606316 27.2940127620001
120.230723504 27.2983259140001
120.227305535 27.303941148
120.223724806 27.311468817
120.237884962 27.3091494810001
120.248301629 27.3035342470001
120.258555535 27.299994208
120.271494988 27.3040225280001
120.267100457 27.3085798200001
120.265961134 27.3119164080001
120.265716993 27.31635163
120.264008009 27.32444896
120.27613366 27.3167178410001
120.280772332 27.311753648
120.285166863 27.3040225280001
120.291514519 27.3089053410001
120.311859571 27.3176944030001
120.309092644 27.303941148
120.305756056 27.3006045590001
120.298838738 27.297796942
120.306407097 27.2903506530001
120.310313347 27.294175523
120.310069207 27.2953148460001
120.311127149 27.293890692
120.31934655 27.2903506530001
120.3076278 27.2848167990001
120.295258009 27.2762718770001
120.28809655 27.2644717470001
120.2920028 27.2494164080001
120.303070509 27.2422549500001
120.317881707 27.2432315120001
120.333262566 27.247300523
120.347259962 27.2494164080001
120.376231316 27.236273505
120.406748894 27.1842308610001
120.429209832 27.1736514340001
120.420420769 27.1979027360001
120.419200066 27.2063662780001
120.418711785 27.209662177
120.421722852 27.2220726580001
120.437022332 27.2194684920001
120.450287306 27.2232933610001
120.45972741 27.220445054
120.463389519 27.1979027360001
120.468353712 27.1821963560001
120.481455925 27.1863467470001
120.49903405 27.197211005
120.517832879 27.201605536
120.508148634 27.216009833
120.512054884 27.223618882
120.521006707 27.2295596370001
120.525970899 27.2388369810001
120.522715691 27.2538109400001
120.520030144 27.2617048200001
120.517832879 27.2630069030001
120.521494988 27.2682966170001
120.525970899 27.272650458
120.531586134 27.2766787780001
120.534678582 27.2796084660001
120.539398634 27.2818871110001
120.543955925 27.2859561220001
120.54590905 27.2940127620001
120.545258009 27.3084984400001
120.546153191 27.3154971370001
120.549327019 27.3210309920001
120.547455274 27.3275820980001
120.5341903 27.333197333
120.517181837 27.3372256530001
120.504893425 27.3387718770001
120.504893425 27.344956773
120.527354363 27.349798895
120.539642774 27.3652204450001
120.544932488 27.385199286
120.54590905 27.403265692
120.559580925 27.402085679
120.622569207 27.3803571640001
120.635264519 27.3797061220001
120.63941491 27.3844261740001
120.648936394 27.4002139340001
120.63941491 27.4082705750001
120.636241082 27.4160016950001
120.637705925 27.424302476
120.646494988 27.4444847680001
120.650482618 27.4461123720001
120.656016472 27.446275132
120.665619337 27.4517276060001
120.678070509 27.4664574240001
120.681976759 27.4815941430001
120.676849806 27.494614976
120.661957227 27.5032412780001
120.652110222 27.5033633480001
120.633387286 27.5073122620001
120.618459084 27.5164211520001
120.613848528 27.5296332070001
120.605784975 27.5499588360001
120.596574425 27.570282778
120.606874247 27.5814877830001
120.618331438 27.593725426
120.63559004 27.6087100280001
120.666483756 27.62535791
120.675629102 27.6596540390001
120.673106316 27.6596133480001
120.667577173 27.6680601990001
120.669861212 27.677213023
120.680180549 27.6863792990001
120.673594597 27.7042503930001
120.672455274 27.7114932310001
120.645274285 27.7342796900001
120.636729363 27.745835679
120.635264519 27.7633324240001
120.652679884 27.7532412780001
120.687266472 27.7267113300001
120.704254894 27.7128385510001
120.722614496 27.7159095360001
120.740960051 27.733202733
120.769630014 27.7728493690001
120.796018258 27.8053697440001
120.807486256 27.8348266930001
120.827004263 27.849049252
120.852271982 27.858191886
120.868363681 27.8825592330001
120.862611886 27.9028743520001
120.863761748 27.9181056560001
120.85425866 27.9346377620001
120.847259962 27.948960679
120.835297071 27.9559593770001
120.750580274 27.975572007
120.738536004 27.983099677
120.707286004 28.009711005
120.673594597 28.021714585
120.65894616 28.0239932310001
120.60425866 28.0239932310001
120.588959181 28.0266787780001
120.582041863 28.0343285180001
120.580088738 28.046128648
120.580170118 28.08978913
120.574473504 28.1000023460001
120.559580925 28.1127790390001
120.57699629 28.1156273460001
120.58497155 28.0955264340001
120.590179884 28.054388739
120.606049024 28.042222398
120.620941602 28.0399437520001
120.661957227 28.0445010440001
120.707530144 28.041205145
120.731049024 28.035834052
120.747569207 28.027085679
120.762705925 28.0143089860001
120.781097852 28.002386786
120.800791863 27.993394273
120.819590691 27.989243882
120.855804884 27.9967308610001
120.879974806 27.998724677
120.898448113 27.992661851
120.921397332 27.981675523
120.965227775 27.9871449170001
120.980936084 28.0055369720001
120.993512298 28.0257790910001
121.000885503 28.0506356660001
121.00201713 28.0856423660001
121.009378218 28.1031326350001
121.031376138 28.1261066530001
121.053384567 28.1481631170001
121.085836326 28.166503859
121.100527378 28.184894263
121.108943498 28.199610238
121.119466779 28.2189361700001
121.124753056 28.235520137
121.130095272 28.265928751
121.121803213 28.284362236
121.078949415 28.2781436220001
121.058116082 28.2799339860001
